Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Daily Return,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Upper_Band,Middle_Band,Lower_Band,ATR,ADX,Stochastic_%K,Stochastic_%D,Williams_%R,OBV,Support_Level,Resistance_Level
2005-01-31,27.87501335144043,29.12501335144043,27.81251335144043,28.818763732910156,16.088756561279297,20514133,GAIL.NS,0.046052962003804376,0.0,0.0,42.95391148724454,0.0,0.0,16.26551519150397,15.259018707275391,14.252522223046812,13.021348516622743,0.0,-363.37121127176823,-403.041952616842,-304.7074819869905,32139354.0,0.0,0.0
2005-02-01,29.87501335144043,33.75001525878906,28.762514114379883,29.87501335144043,16.67842674255371,31989792,GAIL.NS,0.03665107238265808,0.0,0.0,48.87396226469117,0.0,0.0,16.910445660266948,15.684003448486328,14.45756123670571,13.352770672400386,0.0,-252.8160121958663,-342.72420374855443,-201.43457302305944,64129146.0,25.27501106262207,33.75001525878906
2005-02-02,30.625015258789062,30.625015258789062,29.37501335144043,29.481264114379883,16.458608627319336,15515392,GAIL.NS,-0.013179787196206383,0.0,0.0,46.91922070330992,0.0,0.0,17.104202314455147,15.975004768371582,14.845807222288016,13.39518623267431,0.0,-178.25452230656322,-264.81391525806595,-204.0282958124097,48613754.0,25.27501106262207,33.75001525878906
2005-02-03,29.75001335144043,30.17501449584961,29.50001335144043,29.84376335144043,16.660982131958008,17495663,GAIL.NS,0.012295906004032187,0.0,0.0,48.94380157253241,0.0,0.0,17.224234663235247,16.25344314575195,15.282651628268654,13.418130492378308,0.0,-142.43638528776918,-191.16897326339958,-201.64040903436893,66109417.0,25.27501106262207,33.75001525878906
2005-02-04,28.200014114379883,30.250015258789062,28.200014114379883,29.493764877319336,16.465585708618164,13920689,GAIL.NS,-0.011727785420587389,0.0,0.0,47.076768037875105,0.0,0.0,16.895122942279613,16.470471954345705,16.045820966411796,13.430337823410648,0.0,-169.2724866371788,-163.32113141050374,-203.9459704101169,52188728.0,25.27501106262207,33.75001525878906
2005-02-07,29.87501335144043,30.05001449584961,29.01876449584961,29.168764114379883,16.28414535522461,16219967,GAIL.NS,-0.011019368311847466,0.0,0.0,45.34693451161344,0.0,0.0,16.801832016421056,16.509549713134767,16.21726740984848,13.441344320826419,0.0,-190.9408203533818,-167.54989742610994,-206.08685847570175,35968761.0,25.27501106262207,33.75001525878906
2005-02-08,29.18751335144043,30.325014114379883,28.818763732910156,29.981264114379883,16.737741470336914,17797159,GAIL.NS,0.027855076531036582,0.0,0.0,50.26691310768966,0.0,0.0,16.8434493778664,16.521412658691407,16.199375939516415,13.484167494992764,0.0,-292.8257319731085,-217.67967965455637,-200.73469457568322,53765920.0,25.27501106262207,33.75001525878906
2005-02-09,30.375015258789062,30.73751449584961,30.025014877319336,30.418764114379883,16.98198699951172,22274948,GAIL.NS,0.014592502196766777,0.0,0.0,52.73429734158503,0.0,0.0,17.101931965926468,16.626088333129882,16.150244700333296,13.520996461458475,0.0,-376.486926530767,-286.75115961908574,-197.8527428559983,76040868.0,25.27501106262207,33.75001525878906
2005-02-10,30.437515258789062,31.306264877319336,30.26876449584961,30.718765258789062,17.14946746826172,19752646,GAIL.NS,0.009862242195499027,0.0,0.0,54.4047463880161,0.0,0.0,17.361292112969497,16.723785400390625,16.086278687811753,13.578373705483415,0.0,-423.5041343956384,-364.272264299838,-195.8765731117314,95793514.0,25.27501106262207,33.75001525878906
2005-02-11,30.750015258789062,31.125015258789062,30.44376564025879,30.781265258789062,17.18436622619629,7030372,GAIL.NS,0.002034976187986981,0.0,0.0,54.7635084529275,0.0,0.0,17.530961154207684,16.86754150390625,16.204121853604814,13.606743282986553,25.735306152678216,-421.851948945273,-407.2810032905595,-204.35643578334268,102823886.0,25.27501106262207,33.75001525878906
2005-02-14,31.250015258789062,31.587514877319336,30.437515258789062,31.41251564025879,17.536775588989258,23175020,GAIL.NS,0.020507556586855546,0.0,0.0,58.329178044970234,0.0,0.0,17.642558720719705,17.11806755065918,16.593576380598655,13.663629380710589,25.856003155816886,-410.3139587050485,-418.5566806819866,-200.0090588000831,125998906.0,25.27501106262207,33.75001525878906
2005-02-15,31.625015258789062,31.625015258789062,30.887514114379883,31.16251564025879,17.3972110748291,15066424,GAIL.NS,-0.007958390837126572,0.0,0.0,56.432076967208204,0.0,0.0,17.63999416988131,17.24996147155762,16.85992877323393,13.693958687074103,25.99086354180603,-554.8091694252156,-462.3250256918457,-236.14147259919312,110932482.0,25.27501106262207,33.75001525878906
2005-02-16,31.250015258789062,31.66251564025879,30.125015258789062,30.51876449584961,17.037818908691406,26922906,GAIL.NS,-0.020658033324529645,0.0,0.0,51.76328300265318,0.0,0.0,17.62193538224781,17.261127853393553,16.900320324539297,13.734769106956644,25.315009770825394,-682.6376007463151,-549.2535762921931,-261.1280057125078,84009576.0,25.27501106262207,33.75001525878906
2005-02-17,30.60001564025879,30.60001564025879,29.662513732910156,30.243764877319336,16.884292602539062,15026544,GAIL.NS,-0.009010913132433074,0.0,0.0,49.865368750670754,0.0,0.0,17.67985622252473,17.208092880249023,16.736329537973315,13.722442508714554,24.23598084604214,-759.7825160364463,-665.743095402659,-284.0541850668865,68983032.0,25.27501106262207,33.75001525878906
2005-02-18,30.375015258789062,30.42501449584961,29.212514877319336,29.48751449584961,16.46209716796875,25165107,GAIL.NS,-0.025005219022727787,0.0,0.0,44.98109281098358,0.0,0.0,17.827740079741446,17.063639068603514,16.299538057465583,13.709462464757125,22.81070506125443,-670.1783497289267,-704.1994888372293,-311.49395542441243,43817925.0,25.27501106262207,33.75001525878906
2005-02-21,29.75001335144043,29.75001335144043,28.87501335144043,29.03126335144043,16.207386016845703,7932156,GAIL.NS,-0.015472582170068416,0.0,0.0,42.289829446124294,0.26972597101643103,0.3166121021456571,17.639506359730106,16.797761154174804,15.9560159486195,13.679352016093878,21.185564530325774,-537.9263848556145,-655.9624168736625,-446.3573375462997,35885769.0,25.643762588500977,33.75001525878906
2005-02-22,29.03126335144043,30.000015258789062,29.03126335144043,29.84376335144043,16.660982131958008,13157585,GAIL.NS,0.027987000164051423,0.0,0.0,48.2301410890775,0.2519743203761706,0.3036845457917598,17.241535108841504,16.650515365600587,16.05949562235967,13.687443246511696,19.897812771685476,-471.0132903823249,-559.7060083222888,-433.2570945074994,49043354.0,25.643762588500977,33.75001525878906
2005-02-23,29.975013732910156,30.250015258789062,29.637514114379883,29.775014877319336,16.622602462768555,7826932,GAIL.NS,-0.002303565833363219,0.0,0.0,47.781976471571646,0.23213320372408575,0.28937427737822496,17.017293887702735,16.567472076416017,16.1176502651293,13.680413952248793,18.933449665755383,-534.2995224467669,-514.4130658949022,-434.3655321183597,41216422.0,26.82501220703125,33.75001525878906
2005-02-24,29.96876335144043,30.062515258789062,29.12501335144043,29.262514114379883,16.336488723754883,17783287,GAIL.NS,-0.01721233120111676,0.0,0.0,44.46487839959,0.1911188886625439,0.26972319963508873,16.79953661927371,16.45791130065918,16.11628598204465,13.663235298232488,17.646823459939434,-652.4637953455875,-552.5922027248931,-538.9368487771178,23433135.0,27.350013732910156,33.75001525878906
2005-02-25,30.625015258789062,32.42501449584961,29.73751449584961,30.250015258789062,16.887784957885742,42034114,GAIL.NS,0.03374631130673866,0.0,0.0,51.4576028799094,0.20078522016992295,0.2559356037420556,17.028366605026186,16.543048858642578,16.05773111225897,13.83647033207979,18.155327280923768,-618.9628396163624,-601.908719136239,-430.84162914116047,65467249.0,27.81251335144043,33.75001525878906
2005-02-28,30.42501449584961,30.42501449584961,29.37501335144043,30.168764114379883,16.842416763305664,17795847,GAIL.NS,-0.0026864502771213328,0.0,0.0,50.88971853932206,0.2024512909266356,0.2452387411789716,17.060660110699775,16.67005500793457,16.27944990516937,13.815095989642938,18.267822960806978,-501.92011718387425,-591.1155840486082,-438.9462734986619,47671402.0,28.200014114379883,33.75001525878906
2005-03-01,30.375015258789062,30.375015258789062,29.12501335144043,29.868764877319336,16.674938201904297,10424882,GAIL.NS,-0.009943855668400836,0.0,0.0,48.75084598893859,0.1880893666393213,0.23380886627104153,17.063351542768746,16.672846221923827,16.282340901078907,13.79491759720297,18.123385779032652,-358.0329165848563,-492.97195779503113,-443.66397793278935,37246520.0,28.200014114379883,32.42501449584961
2005-03-02,29.98751449584961,30.200014114379883,29.65626335144043,30.062515258789062,16.783105850219727,8828395,GAIL.NS,0.00648683953161977,0.0,0.0,50.20647459910093,0.18332243646058188,0.2237115803089496,17.100014984514825,16.70494689941406,16.309878814313297,13.775643191151014,17.989265538813637,-370.1425068213466,-410.03184686335925,-440.61700290615363,46074915.0,28.200014114379883,32.42501449584961
2005-03-03,30.375015258789062,30.67501449584961,30.000015258789062,30.543764114379883,17.051774978637695,15609224,GAIL.NS,0.01600830804594211,0.0,0.0,53.722400905829424,0.19893081267342438,0.21875542678184456,17.09668047636362,16.848004150390626,16.59932782441763,13.783947866470934,18.22526397434094,-372.37584079848125,-366.85042140156156,-433.0488608834084,61684139.0,28.200014114379883,32.42501449584961
2005-03-04,30.73751449584961,30.98751449584961,30.50626564025879,30.61251449584961,17.090152740478516,8920779,GAIL.NS,0.0022506608191170674,0.0,0.0,54.219671018584656,0.21195405352635888,0.21739515213074742,17.206172877819984,16.88847770690918,16.570782535998372,13.794790127238146,18.674623080248548,-462.00642144427866,-401.5082563547023,-431.96779751808356,70604918.0,28.818763732910156,32.42501449584961
2005-03-07,30.625015258789062,30.98751449584961,30.200014114379883,30.36251449584961,16.950586318969727,5874733,GAIL.NS,-0.008166481811377913,0.0,0.0,52.03008477893064,0.2086085128374897,0.21563782427209588,17.227045069273505,16.91011161804199,16.59317816681048,13.802116672104786,18.723424890440988,-555.2274357317584,-463.20323265817296,-435.899244743913,64730185.0,28.818763732910156,32.42501449584961
2005-03-08,30.500015258789062,31.17501449584961,30.125015258789062,30.950014114379883,17.27857208251953,15072368,GAIL.NS,0.019349523218718856,0.0,0.0,56.478151036218314,0.229774164229525,0.2184650922635817,17.357200550668264,17.030838394165038,16.70447623766181,13.832281779588723,18.921895661477645,-704.9393764659544,-574.0577445473307,-426.66021212933646,79802553.0,28.87501335144043,32.42501449584961
2005-03-09,31.23751449584961,31.72501564025879,29.75001335144043,30.556264877319336,17.058752059936523,15354760,GAIL.NS,-0.012722117402594657,0.0,0.0,52.935363296368045,0.22620293016561277,0.22001265984398793,17.30016738273217,17.0859676361084,16.87176788948463,13.876150478028046,19.54064766442435,-703.7487591649851,-654.6385237875662,-432.8523234453905,64447793.0,28.87501335144043,32.42501449584961
2005-03-10,30.687515258789062,31.437515258789062,30.25626564025879,31.125015258789062,17.376264572143555,14417104,GAIL.NS,0.01861288042005893,0.0,0.0,57.11947294194522,0.24615577704185299,0.22524128328356094,17.4599239807489,17.15086555480957,16.84180712887024,13.912051386658367,20.115203095732,-694.7014555964985,-701.1298637424794,-423.90831190029354,78864897.0,28.87501335144043,32.42501449584961
2005-03-11,31.281265258789062,32.00001525878906,30.687515258789062,30.900014877319336,17.25065803527832,25124587,GAIL.NS,-0.007228627093224471,0.0,0.0,55.03505948995036,0.24896326066171426,0.2299856787591916,17.49347135345326,17.18296661376953,16.8724618740858,13.962887050943163,21.084094290835885,-608.2131317368012,-668.887782166095,-447.12637476584933,53740310.0,28.87501335144043,32.42501449584961
2005-03-14,30.937515258789062,31.03751564025879,30.218765258789062,30.35001564025879,16.9436092376709,12064057,GAIL.NS,-0.01779925130852944,0.0,0.0,50.2113472403787,0.22383174675803374,0.22875489235896002,17.49627500474012,17.181571197509765,16.86686739027941,13.950313519088684,21.313161053458277,-583.7392217178332,-628.8846030170444,-469.1333299810248,41676253.0,28.87501335144043,32.42501449584961
2005-03-15,30.35001564025879,30.593765258789062,29.93751335144043,30.075014114379883,16.790082931518555,12766609,GAIL.NS,-0.009061015513212367,16.391963958740234,0.0,47.94839140789871,0.18934391233407055,0.22087269635398213,17.5033279354748,17.08387336730957,16.664418799144343,13.928873697805075,21.1404641358389,-566.898628320797,-586.2836605918105,-473.7856406752937,28909644.0,28.87501335144043,32.42501449584961
2005-03-16,30.125015258789062,30.41251564025879,29.46876335144043,29.606264114379883,16.528392791748047,19153726,GAIL.NS,-0.015585994472919529,16.37298267364502,0.0,44.284713510387895,0.13929019715030933,0.20455619651324758,17.59203213323745,16.977801513671874,16.3635708941063,13.906985055729015,20.36622178840889,-552.1311945560243,-567.5896815315515,-481.7156421607132,9755918.0,28.87501335144043,32.42501449584961
2005-03-17,29.62501335144043,29.62501335144043,28.67501449584961,28.912513732910156,16.141088485717773,12489881,GAIL.NS,-0.023432665892574756,16.347022972106934,0.0,39.47701526047248,0.06759090076004526,0.1771631373626071,17.483246439274602,16.73076629638672,15.978286153498834,13.849101877440685,19.093291225207388,-488.06021475159486,-535.6966792094721,-476.9600942602873,-2733963.0,28.67501449584961,32.42501449584961
2005-03-18,28.75001335144043,28.87501335144043,28.068763732910156,28.681264877319336,16.011985778808594,17168823,GAIL.NS,-0.007998389143546003,16.341160926818848,0.0,37.996231662046256,0.0003471802363428367,0.14179994593735426,17.20263127660617,16.483031845092775,15.76343241357938,13.769446376603682,18.519834205342764,-431.4356703106817,-490.542359872767,-406.6905761367187,-19902786.0,28.068763732910156,32.42501449584961
2005-03-21,28.87501335144043,29.225013732910156,28.40626335144043,28.50001335144043,15.910799980163574,7710916,GAIL.NS,-0.006319378498258255,16.340532894134522,0.0,36.830174186121496,-0.060412404456037905,0.10135747585867583,16.9393473321696,16.27646999359131,15.613592655013017,13.729702203567816,17.57837475214699,-421.5287013983989,-447.0081954868918,-409.2644587280239,-27613702.0,28.068763732910156,32.42501449584961
2005-03-22,28.56251335144043,28.806264877319336,28.09376335144043,28.412513732910156,15.86195468902588,14599896,GAIL.NS,-0.003069945646893335,16.33013511657715,0.0,36.25181582587131,-0.11122409768804786,0.058841161149331085,16.568336324762715,16.090844345092773,15.613352365422829,13.670113824538385,17.023487255720248,-469.4831462089268,-440.8158393060025,-410.50694577867824,-42213598.0,28.068763732910156,32.42501449584961
2005-03-23,28.337514877319336,28.618764877319336,26.40626335144043,26.956262588500977,15.048965454101562,9663699,GAIL.NS,-0.051254038412225866,16.310106964111327,0.0,28.289129548426455,-0.21462015987018646,0.004148896945427576,16.56506025746539,15.794958877563477,15.024857497661563,13.604877850520891,17.89630556765213,-451.7249142300207,-447.5789206124488,-303.0354239060645,-51877297.0,26.40626335144043,32.42501449584961
2005-03-24,27.175012588500977,27.612512588500977,26.87501335144043,27.212512969970703,15.192023277282717,11593466,GAIL.NS,0.009506156660235021,16.30026741027832,0.0,31.15472880689097,-0.2817706368261277,-0.05303500980888348,16.407592518282783,15.605145835876465,14.802699153470147,13.530497085083642,18.70677971444602,-423.8386340285014,-448.34889815581636,-300.47796648659596,-40283831.0,26.40626335144043,32.42501449584961
2005-03-28,27.393762588500977,27.800012588500977,27.25001335144043,27.462512969970703,15.331589698791504,7848052,GAIL.NS,0.009186822516095372,16.302360877990722,0.0,33.92867168885266,-0.3200368442715238,-0.10643537670141155,16.174262934930038,15.469066619873047,14.763870304816058,13.464603672664685,19.209965035183966,-381.1951662694931,-418.91957150933837,-297.9829251651273,-32435779.0,26.40626335144043,32.00001525878906
2005-03-29,27.600013732910156,27.600013732910156,26.318763732910156,26.51251220703125,14.801228523254396,7714388,GAIL.NS,-0.034592706037451126,16.28310031890869,0.0,29.126030284867483,-0.38867836160894775,-0.1628839736829188,15.954981065724503,15.247152328491211,14.539323591257919,13.379162269911395,20.346797859885726,-417.9178955391278,-407.6505652790408,-302.72883812997463,-40150167.0,26.318763732910156,32.00001525878906
2005-03-30,26.737512588500977,26.75001335144043,25.000011444091797,25.96251106262207,14.494179725646973,26371370,GAIL.NS,-0.020744818386191133,16.268236255645753,0.0,26.764003884367487,-0.4625218663222377,-0.22281155221078258,15.567635064982346,14.97359733581543,14.379559606648515,13.276992452645299,22.150599016361877,-382.0752070204353,-393.72942294301873,-250.08322847462873,-66521537.0,25.000011444091797,32.00001525878906
2005-03-31,26.25001335144043,27.475013732910156,26.131263732910156,26.525012969970703,14.808212280273438,24741171,GAIL.NS,0.021666114300403994,16.266770858764648,0.0,32.769155435961274,-0.4900545295738734,-0.27626014768340074,15.526233168802431,14.925446701049804,14.324660233297177,13.255838277975148,22.918154043470036,-372.4417580518287,-390.81162020379725,-245.5970515675945,-41780366.0,25.000011444091797,32.00001525878906
2005-04-01,26.87501335144043,27.50001335144043,26.50001335144043,27.38751220703125,15.28972053527832,9554707,GAIL.NS,0.03251629878687767,16.271516151428223,0.0,40.786553831727424,-0.46763012255326863,-0.31453414265737434,15.584300710128536,14.944986152648926,14.305671595169317,13.215549906060279,23.600226899810362,-333.70165282558844,-362.7395392992841,-260.8328639337131,-32225659.0,25.000011444091797,32.00001525878906
2005-04-04,27.362512588500977,27.681262969970703,26.87501335144043,27.46876335144043,15.33508014678955,10623730,GAIL.NS,0.0029666736816131856,16.283867950439454,0.0,41.494357684301974,-0.44111359394018024,-0.3398500329139355,15.586691240641452,14.945684242248536,14.30467724385562,13.156692229534,24.000859406340275,-357.0840245481518,-354.40914514185624,-272.78077687130593,-21601929.0,25.000011444091797,32.00001525878906
2005-04-05,27.475013732910156,27.62501335144043,26.662513732910156,26.975013732910156,15.05943489074707,8526683,GAIL.NS,-0.01797481678634638,16.296708278656006,0.0,38.483867760095805,-0.437300395720321,-0.3593401054752126,15.624924186636031,14.99732551574707,14.369726844858109,13.094780870613777,24.52517141617883,-359.33443267518766,-350.0400366829759,-283.6594706085292,-30128612.0,25.000011444091797,32.00001525878906
2005-04-06,27.362512588500977,27.443763732910156,27.03126335144043,27.193763732910156,15.181557655334473,6474116,GAIL.NS,0.008109385609312403,16.309269371032716,0.0,40.54207301710114,-0.41958738004570684,-0.3713895603893115,15.512836259990568,15.13480110168457,14.756765943378571,13.044034297153013,25.012032568171772,-479.2134445889622,-398.54396727076715,-312.29080518122277,-23654496.0,25.000011444091797,32.00001525878906
2005-04-07,27.37501335144043,27.37501335144043,26.893762588500977,27.018762588500977,15.083860397338867,4322357,GAIL.NS,-0.006435259162045015,16.31087453842163,0.0,39.40618762829658,-0.40872155210603545,-0.37885595873265626,15.407878510302035,15.189930725097657,14.971982939893278,12.98327868279251,25.57251480608531,-681.2080079357142,-506.5852950666213,-334.70167277770304,-27976853.0,25.000011444091797,32.00001525878906
2005-04-08,27.12501335144043,27.18751335144043,26.50001335144043,26.643762588500977,14.874506950378418,3885022,GAIL.NS,-0.013879301547857326,16.302988872528076,0.0,37.01305939644173,-0.4122512034537813,-0.38553500767688126,15.40945070716646,15.106888008117675,14.80432530906889,12.9204482736003,26.398998071760055,-885.6834309334869,-682.0349611527212,-339.6567812640229,-31861875.0,25.000011444091797,32.00001525878906
2005-04-11,26.63751220703125,26.63751220703125,26.06251335144043,26.350013732910156,14.710514068603516,3572734,GAIL.NS,-0.011025096987885674,16.28959032058716,0.0,35.2092608901632,-0.4234006336432756,-0.3931081328701601,15.318372561961574,14.981974792480468,14.645577022999362,12.837773772389767,27.4849550169944,-892.381749672035,-819.7577295137454,-370.33137850632374,-35434609.0,25.000011444091797,31.03751564025879
2005-04-12,26.56251335144043,26.78126335144043,26.32501220703125,26.66876220703125,14.88846492767334,2115366,GAIL.NS,0.01209684843370784,16.26558448791504,0.0,38.70027298901832,-0.41311535362499185,-0.3971095770211265,15.280469490960467,14.947780799865722,14.615092108770977,12.782986308850278,28.2456640305156,-839.8929279739076,-872.6527028598099,-379.4207094513219,-33319243.0,25.000011444091797,30.593765258789062
2005-04-13,27.050012588500977,27.10626220703125,26.506263732910156,26.65626335144043,14.881482124328612,2976006,GAIL.NS,-0.0004690076094916451,16.229645595550537,0.0,38.61235472327157,-0.4009062512720707,-0.39786891187131534,15.124555960087969,14.887765693664551,14.650975427241134,12.742615663886538,28.396864877605033,-795.7989018441682,-842.6911931633704,-461.3758994337221,-36295249.0,25.000011444091797,30.41251564025879
2005-04-15,26.612512588500977,26.612512588500977,25.800012588500977,25.906261444091797,14.462775230407717,3609390,GAIL.NS,-0.028136101661297763,16.189728927612304,0.0,33.67258676782019,-0.42017310277532793,-0.40232975005211785,15.092305642835134,14.763548660278321,14.434791677721508,12.670359578192668,29.116036193317203,-825.9888300357132,-820.5602199512632,-476.32971096186867,-39904639.0,25.000011444091797,29.62501335144043
2005-04-18,25.63751220703125,26.131263732910156,25.125011444091797,25.29376220703125,14.120834350585938,9227907,GAIL.NS,-0.023642826108702497,16.138925971984865,0.0,30.26711781580009,-0.45775725202690687,-0.41341525044707567,15.194031418921165,14.612814140319824,14.031596861718482,12.598797358500509,30.25393516279604,-741.4671656092078,-787.7516324963632,-505.7499637203823,-49132546.0,25.000011444091797,29.225013732910156
2005-04-19,25.550012588500977,25.975011825561523,24.82501220703125,25.062511444091797,13.991731643676758,7047172,GAIL.NS,-0.009142710954882283,16.089448890686036,0.0,29.071646710672226,-0.4922857073817042,-0.42918934183400137,15.214784395074346,14.469057655334472,13.723330915594598,12.545610223963013,31.50170821136383,-615.7989782925653,-727.7516579791622,-479.28324445174553,-56179718.0,24.82501220703125,29.225013732910156
2005-04-20,25.250011444091797,26.25001335144043,25.250011444091797,26.150012969970703,14.598858833312988,6998996,GAIL.NS,0.04339185492530562,16.055743160247804,0.0,40.89455964793459,-0.4652960238581372,-0.4364106782388285,15.055687139317994,14.411136436462403,13.766585733606812,12.525086758520203,32.17635979534235,-492.85631104387136,-616.7074849818815,-458.0271559628126,-49180722.0,24.82501220703125,28.806264877319336
2005-04-21,26.12501335144043,26.518762588500977,25.65001106262207,26.41876220703125,14.748893737792969,5913757,GAIL.NS,0.010277166605489496,16.015966205596925,0.0,43.405166488032236,-0.42687914525456705,-0.4345043716419762,14.956385147218423,14.384618759155273,13.812852371092124,12.481859401139332,32.33919318667815,-495.6173611725546,-534.7575501696639,-452.77429418937453,-43266965.0,24.82501220703125,28.618764877319336
