Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Daily Return,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Upper_Band,Middle_Band,Lower_Band,ATR,ADX,Stochastic_%K,Stochastic_%D,Williams_%R,OBV,Support_Level,Resistance_Level
2005-02-28,162.0,168.5,161.96499633789062,165.72000122070312,143.9774169921875,176300,SIEMENS.NS,0.019250900541172733,0.0,0.0,67.89216520473198,7.318685082164848,7.167338133208544,146.83300704747543,141.44051513671874,136.04802322596205,24.014379454545324,44.199106575981546,-90.76265753675558,-94.26576022427561,-125.75831333464285,3487960.0,133.5,170.94000244140625
2005-03-01,166.0,171.0,164.0,169.59500122070312,147.34405517578125,200740,SIEMENS.NS,0.023383098918745127,0.0,0.0,70.78433117983276,7.502325185999922,7.23433554376682,149.12653567129374,143.29889221191405,137.47124875253436,24.22925113692155,45.34838292781207,-85.13980741035493,-90.53166795656166,-124.50497275904605,3688700.0,136.02000427246094,171.0
2005-03-02,167.0050048828125,174.39999389648438,165.10499572753906,172.7949981689453,150.12413024902344,407880,SIEMENS.NS,0.01886791475859373,0.0,0.0,72.95107222081127,7.7824785474284965,7.3439641444991555,151.55640927514204,145.52995910644532,139.5035089377486,24.431157392905952,46.6621119223398,-71.29738746332323,-82.39995080347789,-108.37442081299396,4096580.0,140.0,174.39999389648438
2005-03-03,172.60000610351562,174.9949951171875,171.64999389648438,174.5399932861328,151.64022827148438,239540,SIEMENS.NS,0.010098962904538045,0.0,0.0,74.08003849842338,8.034224999941443,7.482016315587613,154.53324061738394,146.86878051757813,139.20432041777232,24.462565069710102,47.92374498263833,-64.70326997979869,-73.71348828449226,-101.56456536164565,4336120.0,140.0,174.9949951171875
2005-03-04,174.3000030517578,179.49000549316406,174.3000030517578,177.77999877929688,154.4551239013672,248040,SIEMENS.NS,0.018562987288856192,0.0,0.0,76.07656106267959,8.364454208140927,7.658503894098276,156.70096808439087,149.50819091796876,142.31541375154666,24.70450879485079,49.39065644467668,-57.93922654733971,-64.64662799682051,-91.06903088114078,4584160.0,144.1649932861328,179.49000549316406
2005-03-07,178.0,179.9949951171875,171.5,179.02000427246094,155.53245544433594,119340,SIEMENS.NS,0.00697504566864815,0.0,0.0,76.81270332521368,8.613800358070876,7.849563186892796,157.72977044853047,151.81919860839844,145.9086267682664,24.764177539205754,49.88457653082926,-54.24338386783456,-58.96196013165763,-95.95036029781427,4703500.0,144.1649932861328,179.9949951171875
2005-03-08,175.0,178.0,171.5,172.5500030517578,149.91131591796875,151570,SIEMENS.NS,-0.03614126395875594,0.0,0.0,65.48949588708717,8.262584070493006,7.932167363612838,156.89015151237987,152.33265075683593,147.775150001292,24.600132326095633,50.34321661082809,-65.94350741220292,-59.3753726091257,-117.99837207632088,4551930.0,149.5,179.9949951171875
2005-03-09,178.8000030517578,178.8000030517578,168.0,170.36500549316406,148.01296997070312,125930,SIEMENS.NS,-0.012663126433393401,0.0,0.0,62.15705451758128,7.741819107845373,7.894097712459345,157.48566371013715,151.91041870117186,146.33517369220658,24.906457669502306,49.7118517048731,-107.2020950718606,-75.79632878396599,-136.1227145907695,4426000.0,152.0,179.9949951171875
2005-03-10,174.89999389648438,175.0,167.5,167.77499389648438,145.76275634765625,73300,SIEMENS.NS,-0.01520281380403532,0.0,0.0,58.36580454801652,7.066082291307509,7.728494628228978,158.20036525121637,150.73492431640625,143.26948338159613,25.055069980916205,48.9804481523521,-147.5450588185984,-106.89688710088728,-145.70013144837404,4352700.0,152.0,179.9949951171875
2005-03-11,169.89500427246094,172.0,168.39999389648438,169.1750030517578,146.97911071777344,116120,SIEMENS.NS,0.008344754178605696,0.0,0.0,59.79341663716981,6.553164823074269,7.493428667198036,156.0956158825115,149.2397216796875,142.3838274768635,25.139510957446742,48.30128771072547,-168.27618517386915,-141.00777968810937,-140.52305282354226,4468820.0,152.0,179.9949951171875
2005-03-14,171.39999389648438,171.4949951171875,167.5,168.63999938964844,146.51431274414062,101630,SIEMENS.NS,-0.003162340358183968,0.0,0.0,58.961429080347095,6.039548565757599,7.202652646909948,150.30915182076052,147.43609313964845,144.56303445853638,25.09496620330155,47.38070015090962,-174.63815737774337,-163.48646712340363,-142.501337863886,4367190.0,152.0,179.9949951171875
2005-03-15,168.0,168.85000610351562,163.6999969482422,166.11000061035156,144.3162078857422,90860,SIEMENS.NS,-0.015002662997416594,129.1832308959961,0.0,55.05962403368038,5.392968505756841,6.840715818679326,148.79319627128444,146.31707153320312,143.8409467951218,24.897875285878225,45.39546674956024,-159.438760006345,-167.4510341859858,-174.9389872557807,4276330.0,154.5,179.9949951171875
2005-03-16,168.46499633789062,168.46499633789062,163.5,164.19000244140625,142.64816284179688,97060,SIEMENS.NS,-0.011558265480935637,129.76021453857422,0.0,52.23473734891716,4.691866933808967,6.410946041705254,148.40544912975585,145.24411010742188,142.0827710850879,24.844369083468955,43.49582558506308,-165.1345771913143,-166.40383152513417,-196.6658845763213,4179270.0,154.5,179.9949951171875
2005-03-17,164.00999450683594,165.49000549316406,162.5,163.4250030517578,141.98350524902344,106650,SIEMENS.NS,-0.0046594192279263424,130.34969512939452,0.0,51.10949958678444,4.036081142872888,5.935973061938781,148.48811817163127,144.4882598876953,140.48840160375934,24.70133148117597,41.44147991910622,-175.21761261966836,-166.5969832724425,-210.82358536713343,4072620.0,156.5,179.9949951171875
2005-03-18,160.11000061035156,166.60000610351562,159.1999969482422,160.72999572753906,139.64210510253906,61260,SIEMENS.NS,-0.016490648983329526,130.87391464233397,0.0,47.248208164078406,3.2895152705638395,5.406681503663792,147.6263451388636,143.02085876464844,138.41537239043328,24.69527215069856,38.645248584904564,-185.45178786818397,-175.26799255972216,-194.05094286043436,4011360.0,156.5,179.9949951171875
2005-03-21,162.5,162.5,160.0,161.21499633789062,140.06344604492188,56530,SIEMENS.NS,0.0030172915402086886,131.44732162475586,0.0,48.009407538082,2.7007228785965367,4.865489778650341,145.16375565218055,141.73068542480468,138.2976151974288,24.564030918324445,36.04874806028874,-191.11369310922396,-183.92769786569204,-192.02477801560147,4067890.0,156.5,179.9949951171875
2005-03-22,159.89999389648438,163.0,159.41000366210938,161.9600067138672,140.71070861816406,92220,SIEMENS.NS,0.004621209826827899,132.0023974609375,0.0,49.22160042626065,2.2602743109195558,4.344446685104184,143.28782441372735,141.00958557128905,138.73134672885075,24.44778256380685,33.47704662788305,-185.64619207785563,-187.40389101842115,-188.91219022894424,4160110.0,156.5,179.9949951171875
2005-03-23,161.0,162.5,158.41000366210938,161.23500061035156,140.08082580566406,237820,SIEMENS.NS,-0.004476438351321721,132.50803833007814,0.0,48.047562117733825,1.8391883505069018,3.843395018184727,142.13254857648565,140.4961181640625,138.85968775163934,24.257890336523214,31.358367017734093,-207.22201903288473,-194.66063473998807,-184.91630814212417,3922290.0,158.41000366210938,179.9949951171875
2005-03-24,161.5,166.0,161.5,164.25,142.70028686523438,71670,SIEMENS.NS,0.01869964032910776,133.10221084594727,0.0,53.0616425621394,1.697278142964052,3.414171643140592,142.81031114887622,140.63947448730468,138.46863782573314,24.376553469224124,29.787525252674012,-205.05859832896203,-199.30893647990078,-172.78074132931428,3993960.0,158.41000366210938,179.9949951171875
2005-03-28,161.5,165.6999969482422,161.5,164.5399932861328,142.9521942138672,40210,SIEMENS.NS,0.001765289714313667,133.7396482849121,0.0,53.52616579886955,1.586847903977116,3.048706895307897,143.83972060868007,141.3014923095703,138.76326401046055,24.278207513065816,28.328886470832508,-206.4251657458733,-206.23526103590666,-175.8107401223846,4034170.0,158.41000366210938,179.9949951171875
2005-03-29,163.89999389648438,168.89999389648438,163.0,166.7550048828125,144.87661743164062,112440,SIEMENS.NS,0.013462005451237546,134.40818984985353,0.0,57.02512301595276,1.635759991613412,2.766117514569,145.68975831825426,142.26412658691407,138.83849485557388,24.3974640966052,27.742639027330988,-174.8294867066089,-195.43775026048138,-166.37266618722586,4146610.0,158.41000366210938,179.9949951171875
2005-03-30,167.0,170.5,163.8000030517578,169.85499572753906,147.5698699951172,73190,SIEMENS.NS,0.01858997408430918,135.15014404296875,0.0,61.404641689750065,1.8702866466301487,2.5869513409812295,148.61566790742245,143.63595886230468,138.6562498171869,24.4850297017305,27.540935974995314,-140.77823096996732,-174.01096114081648,-165.34138673818708,4219800.0,158.41000366210938,179.9949951171875
2005-03-31,169.80999755859375,171.10000610351562,168.0,170.28500366210938,147.94346618652344,44740,SIEMENS.NS,0.0025316563023238814,135.91946548461914,0.0,61.98339713221191,2.0625213386599057,2.482065340516965,149.64003775177395,145.20848693847657,140.7769361251792,24.416823016492494,27.480635478031736,-119.9627317401589,-145.19014980557836,-177.01648488604746,4264540.0,158.41000366210938,179.9949951171875
2005-04-01,168.60000610351562,171.8000030517578,166.30999755859375,171.39999389648438,148.91213989257812,23890,SIEMENS.NS,0.006547593692535214,136.7237121582031,0.0,63.51124060474578,2.266901164081787,2.439032505229929,150.85602335275613,146.45085754394532,142.0456917351345,24.376802577116912,26.818168049841905,-117.6960038226776,-126.14565551093459,-170.93251831567574,4288430.0,158.41000366210938,179.9949951171875
2005-04-04,167.5,173.39500427246094,167.5,170.44000244140625,148.07815551757812,56420,SIEMENS.NS,-0.005600512997809393,137.49173095703125,0.0,61.229676842099444,2.33466550834018,2.4181591058519794,150.21965546063905,147.4760498046875,144.73244414873596,24.384378420171622,26.57559049987111,-135.6580768070196,-124.43893745661869,-168.94793275746724,4232010.0,158.41000366210938,179.9949951171875
2005-04-05,171.0,172.0,169.01499938964844,171.2550048828125,148.78619384765625,30630,SIEMENS.NS,0.00478151775731761,138.29007049560548,0.0,62.46258276895649,2.4176330464594855,2.4180538939734806,149.28234243827183,148.25796508789062,147.23358773750942,24.351340281760923,26.350339917755377,-140.7452499518446,-131.36644352718056,-164.2229524355511,4262640.0,158.41000366210938,178.8000030517578
2005-04-06,169.5800018310547,171.5,169.1999969482422,169.84500122070312,147.56121826171875,26940,SIEMENS.NS,-0.008233126705235572,139.07051315307618,0.0,58.968706899792025,2.3573658794814776,2.40591629107508,149.28527410199146,148.25623474121093,147.2271953804304,24.234373558231123,26.141178662933623,-188.2165617047037,-154.8732961545226,-172.39763068742445,4235700.0,158.41000366210938,178.8000030517578
2005-04-07,162.5,172.10000610351562,162.10000610351562,170.10000610351562,147.78274536132812,23110,SIEMENS.NS,0.0015012555617186507,139.82732421875,0.0,59.41086888301312,2.3009551226500946,2.3849240573900827,149.29921077219745,148.22409057617188,147.1489703801463,24.256117435628678,24.908432943435894,-182.61966236158415,-170.52715800604412,-170.91930509125234,4258810.0,158.41000366210938,175.0
2005-04-08,172.0,172.38499450683594,167.5,167.8699951171875,145.8453369140625,27340,SIEMENS.NS,-0.01310984203554122,140.46215637207033,0.0,53.936569700851436,2.0759858487393785,2.323136415659942,149.55985395112788,147.61072998046876,145.66160600980965,24.280841129191476,23.6767296431552,-178.43133133100264,-183.08918513243012,-183.84828986504857,4231470.0,158.41000366210938,173.39500427246094
2005-04-11,167.5,171.5,167.5,171.08999633789062,148.64283752441406,94160,SIEMENS.NS,0.019181282511623543,141.09559768676758,0.0,59.7095308367794,2.099232354065407,2.278355603341035,149.82734725346194,147.72366638183593,145.61998551020991,24.37897126895905,22.53300515003741,-133.83689270858858,-164.96262880039174,-165.179617883687,4325630.0,158.41000366210938,173.39500427246094
2005-04-12,170.5,173.0,170.5,171.56500244140625,149.0555419921875,51330,SIEMENS.NS,0.0027764840516157907,141.72504348754882,0.0,60.496098363181815,2.1264448459344862,2.247973451859725,149.99785307877784,147.77753601074218,145.55721894270653,24.377413498003826,20.979354390555415,-131.47573245691538,-147.91465216550216,-162.4255007601392,4376960.0,158.41000366210938,173.39500427246094
2005-04-13,172.6649932861328,176.0,172.3000030517578,174.33999633789062,151.4664306640625,137460,SIEMENS.NS,0.01617443162228316,142.38437469482423,0.0,64.8171315489917,2.315853788079096,2.2615495191035992,152.21078587486605,148.55857849121094,144.90637110755583,24.56077382013302,20.29620574317219,-109.00581441345872,-124.77281319298753,-169.19702990301727,4514420.0,158.41000366210938,176.0
2005-04-15,174.89999389648438,175.0,170.5500030517578,174.69000244140625,151.77052307128906,91660,SIEMENS.NS,0.0020076554646026867,143.00000549316405,0.0,65.33222576564496,2.462117695030088,2.301663154288897,153.66495941316853,149.35613403320312,145.0473086532377,24.487402071261908,19.099549948303228,-127.07576525194929,-122.51910404077444,-167.09984088766166,4606080.0,158.41000366210938,176.0
2005-04-18,168.50999450683594,175.0,165.60000610351562,174.51499938964844,151.6184844970703,92920,SIEMENS.NS,-0.0010017661607935047,143.51937301635743,0.0,64.82124366947988,2.5365251695408517,2.348635557339288,153.24340429462887,150.5107635498047,147.7781228049805,24.397550275365408,18.792127196089773,-131.99701090787428,-122.69286352442741,-175.4066633734014,4513160.0,158.41000366210938,176.0
2005-04-19,173.3000030517578,174.10000610351562,172.0,172.5749969482422,149.93304443359375,36730,SIEMENS.NS,-0.011116323112365212,143.9887854003906,0.0,59.28555884407821,2.431464294996573,2.365201304870745,152.93136670278741,150.76880493164063,148.60624316049385,24.260691084728258,18.50666321189156,-156.71146900746078,-138.59474838909475,-187.53213678028433,4476430.0,158.41000366210938,176.0
2005-04-20,171.14500427246094,174.89500427246094,170.0,172.97500610351562,150.280517578125,121080,SIEMENS.NS,0.002317522103575609,144.45385314941407,0.0,60.04315506466471,2.349161304589785,2.361993304814553,152.52347110444435,151.01380004882813,149.5041289932119,24.310781710023896,18.707979581849372,-144.12819933467725,-144.2788930833374,-185.03232888742522,4597510.0,158.41000366210938,176.0
2005-04-21,171.0,188.5,171.0,183.5749969482422,159.4898223876953,335620,SIEMENS.NS,0.06128076318863318,145.04368103027343,0.0,73.9032464120281,2.9925532336146716,2.488105290574577,159.63913366981927,152.61847839355468,145.5978231172901,25.304260332298977,18.964337534653872,-108.20961447427436,-136.3497609388041,-109.88706181544953,4933130.0,158.41000366210938,188.5
2005-04-22,186.0,193.31500244140625,182.6000061035156,190.91000366210935,165.86245727539062,380030,SIEMENS.NS,0.03995637334277302,145.68919891357422,0.0,79.2635186036899,3.970890397155557,2.7846623118907727,167.97734136908605,155.436865234375,142.89638909966396,25.912897455256974,19.87130342682868,-57.679309439771565,-103.33904108290771,-87.94665509120078,5313160.0,161.5,193.31500244140625
2005-04-25,193.0,197.27999877929688,190.0,195.1199951171875,169.5200653076172,869350,SIEMENS.NS,0.022052055011783755,146.29918182373046,0.0,81.59961174570127,4.983916560367703,3.2245131615861586,174.92296904378355,159.01718139648438,143.1113937491852,26.30608631587478,21.184820909964905,-9.16478635373777,-58.351236755927886,-78.90829804177386,6182510.0,161.5,197.27999877929688
2005-04-26,196.8000030517578,196.8000030517578,190.6999969482422,191.8999938964844,166.72256469726562,278990,SIEMENS.NS,-0.016502474826653235,146.8854473876953,0.0,74.67072931821714,5.497638815501688,3.6791382923692644,176.1363758005131,162.37508544921874,148.6137950979244,26.375647132179484,22.404515715734256,-4.275462184992053,-23.706519326167115,-86.86026277392524,5903520.0,162.10000610351562,197.27999877929688
